Cuboid WxL 30.0x 10.0 cm  40x 80 zones filter numStat  4e+06
 Zone	x	z	dose	Con(C10)	Con(C11)	Con(N12)	Con(N13)	Con(O13)	Con(O14)	Con(O15)	Con(F17)	Con(F18)	Con(sum)Act(C10)	Act(C11)	Act(N12)	Act(N13)	Act(O13)	Act(O14)	Act(O15)	Act(F17)	Act(F18)	Act(sum)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
 1767	-4.19	 31.75	 2.855e-03	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    10.67	 2.590e-09	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 3.448e-09	 8.583e-10	 4.869e-10	
 1768	-4.06	 31.75	 3.304e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 5.332e-10	 5.332e-10	 3.179e-10	
 1769	-3.94	 31.75	 3.384e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1770	-3.81	 31.75	 3.852e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.922e-10	 4.922e-10	 2.797e-10	
 1771	-3.69	 31.75	 4.688e-03	     2.67	     5.33	     0.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	    18.67	 2.590e-09	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 3.981e-09	 1.391e-09	 8.048e-10	
 1772	-3.56	 31.75	 5.314e-03	     0.00	     5.33	     0.00	     5.33	     0.00	     0.00	     5.33	     0.00	     0.00	    16.00	 0.000e+00	 8.189e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 1.066e-09	 1.066e-09	 6.358e-10	
 1773	-3.44	 31.75	 6.427e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    18.67	     0.00	     0.00	    24.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 2.985e-09	 2.985e-09	 1.560e-09	
 1774	-3.31	 31.75	 8.230e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    21.33	     0.00	     0.00	    21.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.269e-09	 3.269e-09	 1.656e-09	
 1775	-3.19	 31.75	 1.115e-02	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    13.33	 2.590e-09	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 3.857e-09	 1.267e-09	 6.938e-10	
 1776	-3.06	 31.75	 1.526e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	    34.67	     0.00	     0.00	    37.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 5.313e-09	 0.000e+00	 0.000e+00	 6.020e-09	 6.020e-09	 2.908e-09	
 1777	-2.94	 31.75	 2.184e-02	     0.00	     2.67	     0.00	     2.67	     0.00	     2.67	    40.00	     0.00	     0.00	    48.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 6.130e-09	 0.000e+00	 0.000e+00	 6.962e-09	 6.962e-09	 3.433e-09	
 1778	-2.81	 31.75	 3.124e-02	     2.67	    18.67	     0.00	    10.67	     0.00	     0.00	    50.67	     0.00	     0.00	    82.67	 2.590e-09	 2.866e-10	 0.000e+00	 3.342e-10	 0.000e+00	 0.000e+00	 7.765e-09	 0.000e+00	 0.000e+00	 1.098e-08	 8.386e-09	 4.525e-09	
 1779	-2.69	 31.75	 4.316e-02	     5.33	    18.67	     0.00	    10.67	     0.00	     2.67	    74.67	     0.00	     0.00	   112.00	 5.180e-09	 2.866e-10	 0.000e+00	 3.342e-10	 0.000e+00	 7.076e-10	 1.144e-08	 0.000e+00	 0.000e+00	 1.795e-08	 1.277e-08	 6.640e-09	
 1780	-2.56	 31.75	 5.678e-02	     2.67	    13.33	     0.00	    18.67	     0.00	     2.67	    64.00	     0.00	     0.00	   101.33	 2.590e-09	 2.047e-10	 0.000e+00	 5.849e-10	 0.000e+00	 7.076e-10	 9.808e-09	 0.000e+00	 0.000e+00	 1.390e-08	 1.131e-08	 5.920e-09	
 1781	-2.44	 31.75	 7.033e-02	    16.00	    21.33	     0.00	    13.33	     0.00	     2.67	   109.33	     0.00	     0.00	   162.67	 1.554e-08	 3.276e-10	 0.000e+00	 4.178e-10	 0.000e+00	 7.076e-10	 1.676e-08	 0.000e+00	 0.000e+00	 3.375e-08	 1.821e-08	 9.581e-09	
 1782	-2.31	 31.75	 8.384e-02	    13.33	    32.00	     0.00	    18.67	     0.00	     2.67	   109.33	     0.00	     0.00	   176.00	 1.295e-08	 4.914e-10	 0.000e+00	 5.849e-10	 0.000e+00	 7.076e-10	 1.676e-08	 0.000e+00	 0.000e+00	 3.149e-08	 1.854e-08	 9.844e-09	
 1783	-2.19	 31.75	 9.510e-02	     8.00	    32.00	     0.00	    18.67	     0.00	     0.00	   152.00	     0.00	     0.00	   210.67	 7.769e-09	 4.914e-10	 0.000e+00	 5.849e-10	 0.000e+00	 0.000e+00	 2.329e-08	 0.000e+00	 0.000e+00	 3.214e-08	 2.437e-08	 1.287e-08	
 1784	-2.06	 31.75	 1.017e-01	     8.00	    37.33	     0.00	    37.33	     2.67	     5.33	   144.00	     0.00	     0.00	   234.67	 7.769e-09	 5.733e-10	 0.000e+00	 1.170e-09	 5.822e-06	 1.415e-09	 2.207e-08	 0.000e+00	 0.000e+00	 5.855e-06	 2.523e-08	 1.333e-08	
 1785	-1.94	 31.75	 1.100e-01	    21.33	    50.67	     0.00	    29.33	     0.00	     5.33	   136.00	     0.00	     0.00	   242.67	 2.072e-08	 7.780e-10	 0.000e+00	 9.191e-10	 0.000e+00	 1.415e-09	 2.084e-08	 0.000e+00	 0.000e+00	 4.467e-08	 2.395e-08	 1.279e-08	
 1786	-1.81	 31.75	 1.136e-01	    13.33	    32.00	     0.00	    40.00	     0.00	    16.00	   208.00	     0.00	     0.00	   309.33	 1.295e-08	 4.914e-10	 0.000e+00	 1.253e-09	 0.000e+00	 4.246e-09	 3.188e-08	 0.000e+00	 0.000e+00	 5.082e-08	 3.787e-08	 1.917e-08	
 1787	-1.69	 31.75	 1.161e-01	    18.67	    42.67	     0.00	    26.67	     0.00	     8.00	   197.33	     0.00	     0.00	   293.33	 1.813e-08	 6.551e-10	 0.000e+00	 8.355e-10	 0.000e+00	 2.123e-09	 3.024e-08	 0.000e+00	 0.000e+00	 5.198e-08	 3.386e-08	 1.755e-08	
 1788	-1.56	 31.75	 1.199e-01	    26.67	    53.33	     0.00	    29.33	     0.00	    13.33	   200.00	     0.00	     0.00	   322.67	 2.590e-08	 8.189e-10	 0.000e+00	 9.191e-10	 0.000e+00	 3.538e-09	 3.065e-08	 0.000e+00	 0.000e+00	 6.182e-08	 3.593e-08	 1.852e-08	
 1789	-1.44	 31.75	 1.211e-01	    10.67	    32.00	     0.00	    29.33	     0.00	     8.00	   216.00	     0.00	     0.00	   296.00	 1.036e-08	 4.914e-10	 0.000e+00	 9.191e-10	 0.000e+00	 2.123e-09	 3.310e-08	 0.000e+00	 0.000e+00	 4.700e-08	 3.664e-08	 1.881e-08	
 1790	-1.31	 31.75	 1.215e-01	    16.00	    56.00	     0.00	    34.67	     0.00	     8.00	   168.00	     0.00	     0.00	   282.67	 1.554e-08	 8.599e-10	 0.000e+00	 1.086e-09	 0.000e+00	 2.123e-09	 2.575e-08	 0.000e+00	 0.000e+00	 4.535e-08	 2.982e-08	 1.565e-08	
 1791	-1.19	 31.75	 1.223e-01	    13.33	    61.33	     0.00	    34.67	     0.00	     2.67	   213.33	     0.00	     0.00	   325.33	 1.295e-08	 9.418e-10	 0.000e+00	 1.086e-09	 0.000e+00	 7.076e-10	 3.269e-08	 0.000e+00	 0.000e+00	 4.838e-08	 3.543e-08	 1.877e-08	
 1792	-1.06	 31.75	 1.226e-01	    16.00	    42.67	     0.00	    34.67	     0.00	    16.00	   200.00	     0.00	     0.00	   309.33	 1.554e-08	 6.551e-10	 0.000e+00	 1.086e-09	 0.000e+00	 4.246e-09	 3.065e-08	 0.000e+00	 0.000e+00	 5.218e-08	 3.664e-08	 1.859e-08	
 1793	-0.94	 31.75	 1.242e-01	    10.67	    58.67	     0.00	    21.33	     0.00	     5.33	   152.00	     0.00	     0.00	   248.00	 1.036e-08	 9.008e-10	 0.000e+00	 6.684e-10	 0.000e+00	 1.415e-09	 2.329e-08	 0.000e+00	 0.000e+00	 3.664e-08	 2.628e-08	 1.379e-08	
 1794	-0.81	 31.75	 1.240e-01	    13.33	    50.67	     0.00	    24.00	     0.00	     5.33	   176.00	     0.00	     0.00	   269.33	 1.295e-08	 7.780e-10	 0.000e+00	 7.520e-10	 0.000e+00	 1.415e-09	 2.697e-08	 0.000e+00	 0.000e+00	 4.287e-08	 2.992e-08	 1.565e-08	
 1795	-0.69	 31.75	 1.249e-01	    16.00	    42.67	     0.00	    24.00	     2.67	     5.33	   197.33	     0.00	     0.00	   288.00	 1.554e-08	 6.551e-10	 0.000e+00	 7.520e-10	 5.822e-06	 1.415e-09	 3.024e-08	 0.000e+00	 0.000e+00	 5.871e-06	 3.306e-08	 1.729e-08	
 1796	-0.56	 31.75	 1.239e-01	    13.33	    61.33	     0.00	    18.67	     0.00	     5.33	   208.00	     0.00	     0.00	   306.67	 1.295e-08	 9.418e-10	 0.000e+00	 5.849e-10	 0.000e+00	 1.415e-09	 3.188e-08	 0.000e+00	 0.000e+00	 4.777e-08	 3.482e-08	 1.814e-08	
 1797	-0.44	 31.75	 1.236e-01	     8.00	    42.67	     0.00	    13.33	     0.00	    24.00	   160.00	     0.00	     0.00	   248.00	 7.769e-09	 6.551e-10	 0.000e+00	 4.178e-10	 0.000e+00	 6.369e-09	 2.452e-08	 0.000e+00	 0.000e+00	 3.973e-08	 3.196e-08	 1.546e-08	
 1798	-0.31	 31.75	 1.240e-01	    10.67	    58.67	     0.00	    21.33	     0.00	     0.00	   232.00	     0.00	     0.00	   322.67	 1.036e-08	 9.008e-10	 0.000e+00	 6.684e-10	 0.000e+00	 0.000e+00	 3.555e-08	 0.000e+00	 0.000e+00	 4.748e-08	 3.712e-08	 1.957e-08	
 1799	-0.19	 31.75	 1.249e-01	    10.67	    42.67	     0.00	    18.67	     0.00	     5.33	   197.33	     0.00	     0.00	   274.67	 1.036e-08	 6.551e-10	 0.000e+00	 5.849e-10	 0.000e+00	 1.415e-09	 3.024e-08	 0.000e+00	 0.000e+00	 4.326e-08	 3.290e-08	 1.701e-08	
 1800	-0.06	 31.75	 1.241e-01	    21.33	    37.33	     0.00	    40.00	     0.00	    13.33	   141.33	     0.00	     0.00	   253.33	 2.072e-08	 5.733e-10	 0.000e+00	 1.253e-09	 0.000e+00	 3.538e-09	 2.166e-08	 0.000e+00	 0.000e+00	 4.774e-08	 2.702e-08	 1.396e-08	
 1801	 0.06	 31.75	 1.252e-01	    13.33	    58.67	     0.00	    40.00	     0.00	    21.33	   136.00	     0.00	     0.00	   269.33	 1.295e-08	 9.008e-10	 0.000e+00	 1.253e-09	 0.000e+00	 5.661e-09	 2.084e-08	 0.000e+00	 0.000e+00	 4.161e-08	 2.866e-08	 1.440e-08	
 1802	 0.19	 31.75	 1.250e-01	    10.67	    66.67	     0.00	    18.67	     0.00	    10.67	   186.67	     0.00	     0.00	   293.33	 1.036e-08	 1.024e-09	 0.000e+00	 5.849e-10	 0.000e+00	 2.830e-09	 2.861e-08	 0.000e+00	 0.000e+00	 4.341e-08	 3.305e-08	 1.696e-08	
 1803	 0.31	 31.75	 1.237e-01	    16.00	    37.33	     0.00	    21.33	     0.00	     8.00	   197.33	     0.00	     0.00	   280.00	 1.554e-08	 5.733e-10	 0.000e+00	 6.684e-10	 0.000e+00	 2.123e-09	 3.024e-08	 0.000e+00	 0.000e+00	 4.915e-08	 3.361e-08	 1.729e-08	
 1804	 0.44	 31.75	 1.237e-01	    16.00	    40.00	     0.00	    24.00	     0.00	    13.33	   234.67	     0.00	     0.00	   328.00	 1.554e-08	 6.142e-10	 0.000e+00	 7.520e-10	 0.000e+00	 3.538e-09	 3.596e-08	 0.000e+00	 0.000e+00	 5.641e-08	 4.087e-08	 2.074e-08	
 1805	 0.56	 31.75	 1.238e-01	    16.00	    34.67	     0.00	    34.67	     0.00	     8.00	   200.00	     0.00	     0.00	   293.33	 1.554e-08	 5.323e-10	 0.000e+00	 1.086e-09	 0.000e+00	 2.123e-09	 3.065e-08	 0.000e+00	 0.000e+00	 4.993e-08	 3.439e-08	 1.783e-08	
 1806	 0.69	 31.75	 1.235e-01	    13.33	    45.33	     0.00	    32.00	     0.00	     5.33	   184.00	     0.00	     0.00	   280.00	 1.295e-08	 6.961e-10	 0.000e+00	 1.003e-09	 0.000e+00	 1.415e-09	 2.820e-08	 0.000e+00	 0.000e+00	 4.426e-08	 3.131e-08	 1.641e-08	
 1807	 0.81	 31.75	 1.242e-01	    18.67	    37.33	     0.00	    26.67	     0.00	     2.67	   189.33	     0.00	     0.00	   274.67	 1.813e-08	 5.733e-10	 0.000e+00	 8.355e-10	 0.000e+00	 7.076e-10	 2.902e-08	 0.000e+00	 0.000e+00	 4.926e-08	 3.113e-08	 1.642e-08	
 1808	 0.94	 31.75	 1.239e-01	    10.67	    50.67	     0.00	    24.00	     0.00	     0.00	   181.33	     0.00	     0.00	   266.67	 1.036e-08	 7.780e-10	 0.000e+00	 7.520e-10	 0.000e+00	 0.000e+00	 2.779e-08	 0.000e+00	 0.000e+00	 3.968e-08	 2.932e-08	 1.559e-08	
 1809	 1.06	 31.75	 1.233e-01	    29.33	    32.00	     0.00	    32.00	     0.00	    18.67	   176.00	     0.00	     0.00	   288.00	 2.849e-08	 4.914e-10	 0.000e+00	 1.003e-09	 0.000e+00	 4.953e-09	 2.697e-08	 0.000e+00	 0.000e+00	 6.191e-08	 3.342e-08	 1.690e-08	
 1810	 1.19	 31.75	 1.225e-01	    10.67	    40.00	     0.00	    24.00	     0.00	    10.67	   152.00	     0.00	     0.00	   237.33	 1.036e-08	 6.142e-10	 0.000e+00	 7.520e-10	 0.000e+00	 2.830e-09	 2.329e-08	 0.000e+00	 0.000e+00	 3.785e-08	 2.749e-08	 1.403e-08	
 1811	 1.31	 31.75	 1.221e-01	     5.33	    32.00	     0.00	    32.00	     0.00	     5.33	   128.00	     0.00	     0.00	   202.67	 5.180e-09	 4.914e-10	 0.000e+00	 1.003e-09	 0.000e+00	 1.415e-09	 1.962e-08	 0.000e+00	 0.000e+00	 2.771e-08	 2.253e-08	 1.177e-08	
 1812	 1.44	 31.75	 1.214e-01	    16.00	    48.00	     0.00	    13.33	     0.00	    10.67	   200.00	     0.00	     0.00	   288.00	 1.554e-08	 7.370e-10	 0.000e+00	 4.178e-10	 0.000e+00	 2.830e-09	 3.065e-08	 0.000e+00	 0.000e+00	 5.017e-08	 3.464e-08	 1.765e-08	
 1813	 1.56	 31.75	 1.211e-01	    16.00	    37.33	     0.00	    26.67	     0.00	     8.00	   178.67	     0.00	     0.00	   266.67	 1.554e-08	 5.733e-10	 0.000e+00	 8.355e-10	 0.000e+00	 2.123e-09	 2.738e-08	 0.000e+00	 0.000e+00	 4.645e-08	 3.091e-08	 1.599e-08	
 1814	 1.69	 31.75	 1.183e-01	    10.67	    66.67	     0.00	    21.33	     0.00	     5.33	   189.33	     0.00	     0.00	   293.33	 1.036e-08	 1.024e-09	 0.000e+00	 6.684e-10	 0.000e+00	 1.415e-09	 2.902e-08	 0.000e+00	 0.000e+00	 4.248e-08	 3.212e-08	 1.681e-08	
 1815	 1.81	 31.75	 1.152e-01	    16.00	    53.33	     0.00	    13.33	     0.00	    10.67	   162.67	     0.00	     0.00	   256.00	 1.554e-08	 8.189e-10	 0.000e+00	 4.178e-10	 0.000e+00	 2.830e-09	 2.493e-08	 0.000e+00	 0.000e+00	 4.453e-08	 2.900e-08	 1.483e-08	
 1816	 1.94	 31.75	 1.122e-01	    16.00	    37.33	     0.00	    10.67	     0.00	    10.67	   205.33	     0.00	     0.00	   280.00	 1.554e-08	 5.733e-10	 0.000e+00	 3.342e-10	 0.000e+00	 2.830e-09	 3.147e-08	 0.000e+00	 0.000e+00	 5.074e-08	 3.521e-08	 1.784e-08	
 1817	 2.06	 31.75	 1.048e-01	    10.67	    24.00	     0.00	    13.33	     0.00	     5.33	   152.00	     0.00	     0.00	   205.33	 1.036e-08	 3.685e-10	 0.000e+00	 4.178e-10	 0.000e+00	 1.415e-09	 2.329e-08	 0.000e+00	 0.000e+00	 3.586e-08	 2.550e-08	 1.308e-08	
 1818	 2.19	 31.75	 9.585e-02	    10.67	    29.33	     0.00	    18.67	     0.00	    10.67	   160.00	     0.00	     0.00	   229.33	 1.036e-08	 4.504e-10	 0.000e+00	 5.849e-10	 0.000e+00	 2.830e-09	 2.452e-08	 0.000e+00	 0.000e+00	 3.875e-08	 2.839e-08	 1.436e-08	
 1819	 2.31	 31.75	 8.340e-02	     8.00	    21.33	     0.00	    16.00	     0.00	     0.00	   136.00	     0.00	     0.00	   181.33	 7.769e-09	 3.276e-10	 0.000e+00	 5.013e-10	 0.000e+00	 0.000e+00	 2.084e-08	 0.000e+00	 0.000e+00	 2.944e-08	 2.167e-08	 1.140e-08	
 1820	 2.44	 31.75	 7.043e-02	    13.33	    21.33	     0.00	    10.67	     0.00	     5.33	    80.00	     0.00	     0.00	   130.67	 1.295e-08	 3.276e-10	 0.000e+00	 3.342e-10	 0.000e+00	 1.415e-09	 1.226e-08	 0.000e+00	 0.000e+00	 2.729e-08	 1.434e-08	 7.415e-09	
 1821	 2.56	 31.75	 5.592e-02	     2.67	    16.00	     0.00	    13.33	     0.00	     5.33	    80.00	     0.00	     0.00	   117.33	 2.590e-09	 2.457e-10	 0.000e+00	 4.178e-10	 0.000e+00	 1.415e-09	 1.226e-08	 0.000e+00	 0.000e+00	 1.693e-08	 1.434e-08	 7.272e-09	
 1822	 2.69	 31.75	 4.387e-02	    13.33	    18.67	     0.00	     5.33	     0.00	     2.67	    72.00	     0.00	     0.00	   112.00	 1.295e-08	 2.866e-10	 0.000e+00	 1.671e-10	 0.000e+00	 7.076e-10	 1.103e-08	 0.000e+00	 0.000e+00	 2.514e-08	 1.220e-08	 6.392e-09	
 1823	 2.81	 31.75	 3.307e-02	     0.00	    16.00	     0.00	     8.00	     0.00	     2.67	    58.67	     0.00	     0.00	    85.33	 0.000e+00	 2.457e-10	 0.000e+00	 2.507e-10	 0.000e+00	 7.076e-10	 8.991e-09	 0.000e+00	 0.000e+00	 1.019e-08	 1.019e-08	 5.218e-09	
 1824	 2.94	 31.75	 2.486e-02	     2.67	     8.00	     0.00	     5.33	     0.00	     0.00	    37.33	     0.00	     0.00	    53.33	 2.590e-09	 1.228e-10	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 5.721e-09	 0.000e+00	 0.000e+00	 8.601e-09	 6.011e-09	 3.192e-09	
 1825	 3.06	 31.75	 1.772e-02	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    21.33	     0.00	     0.00	    29.33	 0.000e+00	 0.000e+00	 0.000e+00	 2.507e-10	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.520e-09	 3.520e-09	 1.874e-09	
 1826	 3.19	 31.75	 1.325e-02	     2.67	     5.33	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	    18.67	 2.590e-09	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 4.306e-09	 1.717e-09	 9.390e-10	
 1827	 3.31	 31.75	 1.029e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 1828	 3.44	 31.75	 8.036e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	    21.33	     0.00	     0.00	    24.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 3.269e-09	 0.000e+00	 0.000e+00	 3.977e-09	 3.977e-09	 1.873e-09	
 1829	 3.56	 31.75	 6.469e-03	     0.00	     5.33	     0.00	     2.67	     0.00	     0.00	    10.67	     0.00	     0.00	    18.67	 0.000e+00	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 1.800e-09	 1.800e-09	 9.770e-10	
 1830	 3.69	 31.75	 5.120e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     2.67	     5.33	     0.00	     0.00	    10.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 8.174e-10	 0.000e+00	 0.000e+00	 1.609e-09	 1.609e-09	 7.044e-10	
 1831	 3.81	 31.75	 4.389e-03	     0.00	     8.00	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	    16.00	 0.000e+00	 1.228e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 1.024e-09	 1.024e-09	 6.013e-10	
 1832	 3.94	 31.75	 3.808e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 5.332e-10	 5.332e-10	 3.179e-10	
 1833	 4.06	 31.75	 3.387e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
 1834	 4.19	 31.75	 3.008e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
 1835	 4.31	 31.75	 2.637e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     8.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 3.407e-09	 8.174e-10	 4.486e-10	
 1836	 4.44	 31.75	 2.280e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 1837	 4.56	 31.75	 2.232e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	     8.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.226e-09	 1.226e-09	 6.208e-10	
 1838	 4.69	 31.75	 1.764e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.922e-10	 4.922e-10	 2.797e-10	
 1839	 4.81	 31.75	 1.678e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1840	 4.94	 31.75	 1.418e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1841	-4.94	 32.05	 1.281e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 8.355e-11	 7.270e-11	
 1842	-4.81	 32.05	 1.605e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	     8.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.226e-09	 1.226e-09	 6.208e-10	
 1843	-4.69	 32.05	 1.712e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1844	-4.56	 32.05	 1.973e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
 1845	-4.44	 32.05	 2.142e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1846	-4.31	 32.05	 2.528e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1847	-4.19	 32.05	 2.957e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
