Cuboid WxL 30.0x 10.0 cm 40x 80 zones filter numStat  1.02e+06
 Zone	x	z	dose	Con(F18)	Con(O15)	Con(O13)	Con(C10)	Con(O14)	Con(F17)	Con(N12)	Con(C11)	Con(N13)Act(F18)	Act(O15)	Act(O13)	Act(C10)	Act(O14)	Act(F17)	Act(N12)	Act(C11)	Act(N13)	Act(total)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
1879	-0.19	32.05	 3.135e-02	     2.67	     2.67	    13.33	     2.67	     0.00	     0.00	    21.33	     5.33	     0.00	
1880	-0.06	32.05	 3.158e-02	     2.67	    10.67	     5.33	     5.33	     2.67	     0.00	    34.67	    10.67	     0.00	
1881	0.06	32.05	 3.125e-02	     0.00	     2.67	     2.67	     5.33	     5.33	     0.00	    24.00	     5.33	     0.00	
1882	0.19	32.05	 3.109e-02	     5.33	    13.34	     5.33	     5.33	     2.67	     0.00	    50.67	    10.67	     0.00	
1883	0.31	32.05	 3.081e-02	     5.33	     5.33	     5.33	     8.00	     0.00	     0.00	    40.00	     2.67	     0.00	
1884	0.44	32.05	 3.073e-02	     2.67	     2.67	     2.67	     8.00	     0.00	     0.00	    42.67	    26.67	     2.67	
1885	0.56	32.05	 3.086e-02	     0.00	    10.67	    10.67	     5.33	     0.00	     2.67	    24.00	    13.33	     0.00	
1886	0.69	32.05	 3.111e-02	     0.00	     5.33	     2.67	     2.67	     0.00	     0.00	    32.00	    16.00	     0.00	
1887	0.81	32.05	 3.124e-02	     0.00	     8.00	     2.67	     2.67	     2.67	     0.00	    34.67	    13.34	     0.00	
1888	0.94	32.05	 3.094e-02	     2.67	     2.67	     8.00	     2.67	     5.33	     2.67	    32.00	    18.67	     0.00	
1889	1.06	32.05	 3.107e-02	     2.67	     5.33	     5.33	     5.33	     2.67	     0.00	    34.67	    13.33	     0.00	
1890	1.19	32.05	 3.091e-02	     0.00	     5.33	     2.67	     8.00	     0.00	     0.00	    29.33	     8.00	     0.00	
1891	1.31	32.05	 3.053e-02	     0.00	    10.67	     5.33	     2.67	     2.67	     2.67	    26.67	    18.67	     0.00	
1892	1.44	32.05	 2.994e-02	     0.00	     8.00	     2.67	     5.33	     0.00	     2.67	    24.00	     8.00	     0.00	
1893	1.56	32.05	 3.036e-02	     0.00	    16.00	     0.00	    10.67	     2.67	     0.00	    37.33	    10.67	     0.00	
1894	1.69	32.05	 2.936e-02	     5.33	     2.67	     5.33	    13.33	     2.67	     0.00	    40.00	     8.00	     0.00	
1895	1.81	32.05	 2.872e-02	     0.00	    10.67	     8.00	     8.00	     2.67	     5.33	    40.00	    18.67	     0.00	
1896	1.94	32.05	 2.757e-02	     2.67	     5.33	     2.67	     8.00	     0.00	     8.00	    32.00	    18.67	     0.00	
1897	2.06	32.05	 2.594e-02	     2.67	     5.33	     0.00	     5.33	     0.00	     0.00	    21.33	    13.33	     0.00	
1898	2.19	32.05	 2.316e-02	     2.67	    13.34	     2.67	     0.00	     2.67	     0.00	    34.67	     5.33	     0.00	
1899	2.31	32.05	 2.038e-02	     2.67	     5.33	     8.00	     5.33	     0.00	     0.00	    16.00	     8.00	     0.00	
1900	2.44	32.05	 1.718e-02	     0.00	     2.67	     0.00	     5.33	     0.00	     0.00	    29.33	     8.00	     2.67	
1901	2.56	32.05	 1.375e-02	     0.00	     8.00	     2.67	     0.00	     0.00	     0.00	    13.33	     8.00	     0.00	
1902	2.69	32.05	 1.046e-02	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     8.00	     2.67	     0.00	
1903	2.81	32.05	 8.008e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	    10.67	     2.67	     0.00	
1904	2.94	32.05	 5.728e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	
1905	3.06	32.05	 4.266e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1906	3.19	32.05	 3.495e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	
1907	3.31	32.05	 2.551e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	
1908	3.44	32.05	 1.978e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	
1909	3.56	32.05	 1.463e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	
1910	3.69	32.05	 1.208e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
1911	3.81	32.05	 1.107e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1912	3.94	32.05	 8.110e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1913	4.06	32.05	 7.628e-04	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	
1914	4.19	32.05	 6.702e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	
1915	4.31	32.05	 5.715e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1916	4.44	32.05	 6.108e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1917	4.56	32.05	 5.091e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1918	4.69	32.05	 4.778e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1919	4.81	32.05	 3.663e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1920	4.94	32.05	 3.598e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1921	-4.94	32.35	 3.558e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1922	-4.81	32.35	 3.597e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1923	-4.69	32.35	 4.159e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1924	-4.56	32.35	 4.677e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1925	-4.44	32.35	 5.510e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	
1926	-4.31	32.35	 6.230e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1927	-4.19	32.35	 6.516e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1928	-4.06	32.35	 7.268e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     2.67	     0.00	
1929	-3.94	32.35	 8.727e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1930	-3.81	32.35	 9.840e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     2.67	     0.00	
1931	-3.69	32.35	 1.177e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1932	-3.56	32.35	 1.492e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1933	-3.44	32.35	 1.719e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1934	-3.31	32.35	 2.254e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
1935	-3.19	32.35	 2.926e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1936	-3.06	32.35	 4.026e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
1937	-2.94	32.35	 6.003e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	
1938	-2.81	32.35	 8.498e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     5.33	     0.00	
1939	-2.69	32.35	 1.146e-02	     0.00	     2.67	     8.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	
1940	-2.56	32.35	 1.455e-02	     0.00	     2.67	     5.33	     2.67	     2.67	     0.00	    10.67	     0.00	     0.00	
1941	-2.44	32.35	 1.826e-02	     0.00	     8.00	    13.33	     2.67	     0.00	     0.00	     8.00	     2.67	     0.00	
1942	-2.31	32.35	 2.115e-02	     0.00	     2.67	     2.67	     0.00	     2.67	     5.33	    37.33	     0.00	     0.00	
1943	-2.19	32.35	 2.363e-02	     0.00	     0.00	     8.00	     2.67	     0.00	     2.67	     8.00	    16.00	     0.00	
1944	-2.06	32.35	 2.529e-02	     0.00	     5.33	     2.67	     8.00	     0.00	     0.00	    13.33	    16.00	     0.00	
1945	-1.94	32.35	 2.723e-02	     0.00	    10.67	     0.00	     0.00	     2.67	     2.67	    10.67	    10.67	     0.00	
1946	-1.81	32.35	 2.837e-02	     0.00	    18.67	     2.67	     2.67	     0.00	     0.00	    32.00	     8.00	     0.00	
1947	-1.69	32.35	 2.884e-02	     2.67	    13.34	     2.67	     5.33	     0.00	     0.00	    34.67	    18.67	     0.00	
1948	-1.56	32.35	 2.948e-02	     5.33	     0.00	     2.67	     2.67	     0.00	     2.67	    29.33	     8.00	     0.00	
1949	-1.44	32.35	 2.984e-02	     0.00	    13.33	     5.33	    13.33	     0.00	     2.67	    29.33	    10.67	     0.00	
1950	-1.31	32.35	 3.008e-02	     0.00	     8.00	     5.33	     8.00	     2.67	     0.00	    26.67	     2.67	     0.00	
1951	-1.19	32.35	 3.050e-02	     0.00	    16.00	     2.67	     8.00	     0.00	     2.67	    24.00	     8.00	     0.00	
1952	-1.06	32.35	 3.004e-02	     0.00	     8.00	     0.00	     5.33	     0.00	     0.00	    37.33	     2.67	     0.00	
1953	-0.94	32.35	 3.063e-02	     0.00	     8.00	     5.33	     5.33	     0.00	     0.00	    53.33	    13.33	     0.00	
1954	-0.81	32.35	 3.094e-02	     2.67	    13.33	     2.67	     0.00	     0.00	     0.00	    40.00	    16.00	     0.00	
1955	-0.69	32.35	 3.075e-02	     0.00	     8.00	     5.33	     5.33	     2.67	     2.67	    37.33	    10.67	     0.00	
1956	-0.56	32.35	 3.094e-02	     0.00	     8.00	    10.67	     5.34	     2.67	     0.00	    37.33	     8.00	     0.00	
1957	-0.44	32.35	 3.035e-02	     2.67	     8.00	    10.67	     0.00	     0.00	     2.67	    26.67	     5.33	     0.00	
1958	-0.31	32.35	 3.077e-02	     0.00	     5.33	     8.00	     2.67	     0.00	     0.00	    32.00	    13.33	     0.00	
1959	-0.19	32.35	 3.092e-02	     0.00	    10.67	     0.00	     2.67	     0.00	     0.00	    37.33	    13.33	     0.00	
1960	-0.06	32.35	 3.127e-02	     2.67	     2.67	     5.33	     5.33	     2.67	     2.67	    21.33	     5.33	     0.00	
1961	0.06	32.35	 3.119e-02	     0.00	     5.33	     2.67	     5.33	     0.00	     2.67	    16.00	    10.67	     0.00	
1962	0.19	32.35	 3.082e-02	     0.00	     8.00	     5.33	     0.00	     0.00	     0.00	    45.33	    10.67	     0.00	
1963	0.31	32.35	 3.063e-02	     0.00	     8.00	     8.00	     0.00	     0.00	     0.00	    40.00	     8.00	     0.00	
1964	0.44	32.35	 3.071e-02	     0.00	     5.33	     5.33	     2.67	     2.67	     0.00	    32.00	     8.00	     0.00	
1965	0.56	32.35	 3.040e-02	     0.00	     0.00	     8.00	     5.33	     0.00	     0.00	    37.33	    13.33	     0.00	
1966	0.69	32.35	 3.074e-02	     2.67	     0.00	     0.00	     2.67	     0.00	     2.67	    26.67	     5.33	     0.00	
1967	0.81	32.35	 3.113e-02	     0.00	     5.33	     2.67	     8.00	     0.00	     0.00	    48.00	     8.00	     0.00	
1968	0.94	32.35	 3.068e-02	     2.67	     5.33	     0.00	     2.67	     0.00	     8.00	    40.00	    10.67	     0.00	
1969	1.06	32.35	 3.094e-02	     2.67	     2.67	     0.00	     5.33	     0.00	     8.00	    26.67	    24.00	     0.00	
1970	1.19	32.35	 3.061e-02	     2.67	     8.00	     0.00	     0.00	     2.67	     0.00	    26.67	    13.33	     0.00	
1971	1.31	32.35	 3.036e-02	     2.67	     0.00	     2.67	     8.00	     5.33	     0.00	    34.67	    18.67	     0.00	
1972	1.44	32.35	 2.975e-02	     5.33	     2.67	     0.00	     5.33	     0.00	     0.00	    32.00	    10.67	     0.00	
1973	1.56	32.35	 2.995e-02	     5.33	     5.34	     5.33	     8.00	     2.67	     0.00	    37.33	    10.67	     0.00	
1974	1.69	32.35	 2.904e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    37.33	    10.67	     0.00	
1975	1.81	32.35	 2.828e-02	     2.67	     2.67	     5.33	     8.00	     0.00	     2.67	    26.67	     5.33	     0.00	
1976	1.94	32.35	 2.728e-02	     0.00	     2.67	     8.00	     8.00	     0.00	     0.00	    29.33	     8.00	     0.00	
1977	2.06	32.35	 2.555e-02	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    21.33	    16.00	     0.00	
1978	2.19	32.35	 2.300e-02	     0.00	     2.67	     2.67	     0.00	     2.67	     0.00	    10.67	     2.67	     0.00	
1979	2.31	32.35	 1.997e-02	     0.00	     5.33	     8.00	     0.00	     2.67	     0.00	    21.33	     5.33	     0.00	
1980	2.44	32.35	 1.648e-02	     2.67	     2.67	     5.33	     2.67	     0.00	     0.00	    21.33	    10.67	     0.00	
1981	2.56	32.35	 1.340e-02	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	    18.67	     5.33	     0.00	
1982	2.69	32.35	 1.035e-02	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	
1983	2.81	32.35	 7.746e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	
1984	2.94	32.35	 5.730e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    13.33	     0.00	     0.00	
1985	3.06	32.35	 4.308e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1986	3.19	32.35	 3.292e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	
1987	3.31	32.35	 2.366e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1988	3.44	32.35	 1.976e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
1989	3.56	32.35	 1.400e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	
1990	3.69	32.35	 1.162e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1991	3.81	32.35	 9.857e-04	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1992	3.94	32.35	 8.248e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1993	4.06	32.35	 7.308e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
1994	4.19	32.35	 6.730e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1995	4.31	32.35	 5.369e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
1996	4.44	32.35	 5.676e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1997	4.56	32.35	 4.859e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1998	4.69	32.35	 4.116e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1999	4.81	32.35	 3.472e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2000	4.94	32.35	 3.177e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2001	-4.94	32.65	 3.041e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2002	-4.81	32.65	 3.421e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2003	-4.69	32.65	 3.827e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2004	-4.56	32.65	 4.514e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2005	-4.44	32.65	 5.644e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2006	-4.31	32.65	 6.182e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2007	-4.19	32.65	 6.886e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
2008	-4.06	32.65	 7.587e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2009	-3.94	32.65	 8.045e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
2010	-3.81	32.65	 1.061e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2011	-3.69	32.65	 1.223e-03	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2012	-3.56	32.65	 1.395e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2013	-3.44	32.65	 1.772e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
2014	-3.31	32.65	 2.250e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
2015	-3.19	32.65	 2.968e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	
2016	-3.06	32.65	 4.141e-03	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2017	-2.94	32.65	 6.223e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2018	-2.81	32.65	 8.587e-03	     0.00	     5.34	     2.67	     2.67	     2.67	     0.00	    13.33	     8.00	     0.00	
2019	-2.69	32.65	 1.178e-02	     0.00	     2.67	     5.33	     0.00	     2.67	     0.00	     5.33	     5.33	     0.00	
2020	-2.56	32.65	 1.465e-02	     0.00	     2.67	     5.33	     0.00	     0.00	     0.00	     8.00	     5.33	     0.00	
2021	-2.44	32.65	 1.807e-02	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    10.67	     0.00	     0.00	
2022	-2.31	32.65	 2.121e-02	     0.00	     2.67	     5.33	     0.00	     0.00	     0.00	    26.67	     5.33	     0.00	
2023	-2.19	32.65	 2.359e-02	     0.00	     0.00	     0.00	     5.33	     5.33	     0.00	    16.00	    10.67	     0.00	
2024	-2.06	32.65	 2.498e-02	     0.00	     8.00	     5.33	     5.33	     0.00	     0.00	    26.67	     0.00	     0.00	
2025	-1.94	32.65	 2.728e-02	     0.00	     5.33	     5.33	     5.33	     0.00	     0.00	    26.67	     5.33	     0.00	
2026	-1.81	32.65	 2.807e-02	     2.67	     2.67	     5.33	     5.33	     2.67	     0.00	    29.33	    24.00	     0.00	
2027	-1.69	32.65	 2.827e-02	     0.00	     5.33	     5.33	     2.67	     2.67	     2.67	    34.67	    16.00	     0.00	
2028	-1.56	32.65	 2.918e-02	     5.33	     5.33	     0.00	     2.67	     0.00	     0.00	    48.00	    10.67	     2.67	
2029	-1.44	32.65	 2.950e-02	     2.67	    10.67	     0.00	     5.33	     2.67	     2.67	    32.00	    18.67	     0.00	
2030	-1.31	32.65	 2.987e-02	     2.67	     2.67	     5.33	     5.33	     0.00	     0.00	    29.33	     5.33	     0.00	
2031	-1.19	32.65	 2.977e-02	     0.00	     5.33	     5.33	     8.00	     2.67	     5.33	    29.33	    10.67	     0.00	
2032	-1.06	32.65	 2.970e-02	     0.00	     5.33	     2.67	    13.33	     0.00	     0.00	    29.33	     2.67	     0.00	
2033	-0.94	32.65	 3.035e-02	     2.67	     5.33	     5.33	     5.33	     5.33	     2.67	    26.67	    10.67	     0.00	
2034	-0.81	32.65	 3.042e-02	     2.67	     0.00	     5.33	     0.00	     2.67	     0.00	    24.00	    18.67	     2.67	
2035	-0.69	32.65	 3.026e-02	     0.00	     5.33	     0.00	     8.00	     0.00	     0.00	    34.67	    16.00	     0.00	
2036	-0.56	32.65	 3.063e-02	     2.67	     8.00	     0.00	     5.33	     0.00	     0.00	    40.00	     8.00	     0.00	
2037	-0.44	32.65	 3.028e-02	     0.00	     5.34	     5.33	    13.33	     8.00	     0.00	    32.00	    13.33	     0.00	
2038	-0.31	32.65	 3.023e-02	     2.67	     5.33	     0.00	     8.00	     5.33	     5.33	    21.33	    13.33	     0.00	
2039	-0.19	32.65	 3.055e-02	     0.00	     5.33	     2.67	     8.00	     5.33	     0.00	    29.33	     2.67	     0.00	
2040	-0.06	32.65	 3.097e-02	     0.00	    10.67	     0.00	     8.00	     0.00	     0.00	    45.33	    16.00	     0.00	
2041	0.06	32.65	 3.078e-02	     0.00	     8.00	     0.00	     8.00	     5.33	     0.00	    32.00	     5.33	     0.00	
2042	0.19	32.65	 3.101e-02	     2.67	     5.33	     2.67	     5.33	     0.00	     5.33	    45.33	    16.00	     0.00	
2043	0.31	32.65	 3.046e-02	     2.67	    10.67	     5.33	     2.67	     2.67	     2.67	    32.00	    24.00	     0.00	
2044	0.44	32.65	 3.021e-02	     0.00	     5.33	     5.33	     8.00	     2.67	     2.67	    24.00	    10.67	     0.00	
2045	0.56	32.65	 3.024e-02	     2.67	     8.00	     8.00	     5.33	     2.67	     0.00	    42.67	    21.34	     0.00	
