Cuboid WxL 30.0x 10.0 cm 40x 80 zones filter numStat  1.20e+06
 Zone	x	z	dose	Con(N13)	Con(N12)	Con(C11)	Con(O15)	Con(sum)	Con(C10)	Con(F18)	Con(O14)	Con(O13)	Con(F17)Act(N13)	Act(N12)	Act(C11)	Act(O15)	Act(sum)	Act(C10)	Act(F18)	Act(O14)	Act(O13)	Act(F17)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
79	4.81	25.15	 4.416e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
80	4.94	25.15	 3.399e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
81	-4.94	25.45	 3.795e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
82	-4.81	25.45	 4.329e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
83	-4.69	25.45	 4.476e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
84	-4.56	25.45	 5.232e-04	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     5.34	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 8.174e-10	 8.174e-10	 2.069e-10	 8.174e-10	 8.174e-10	 4.138e-10
85	-4.44	25.45	 5.958e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
86	-4.31	25.45	 5.811e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
87	-4.19	25.45	 6.327e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
88	-4.06	25.45	 7.296e-04	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     0.00	     5.34	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 1.183e-09	 7.746e-10	 9.879e-10	 4.087e-10	 1.958e-09	 6.778e-10
89	-3.94	25.45	 6.615e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
90	-3.81	25.45	 8.211e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
91	-3.69	25.45	 8.439e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
92	-3.56	25.45	 9.747e-04	     0.00	     0.00	     0.00	     8.01	     2.67	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 2.507e-10	 8.355e-11	 0.000e+00	 8.355e-11	 8.355e-11	 7.270e-11	 8.355e-11	 1.671e-10	 1.454e-10
93	-3.44	25.45	 1.143e-03	     0.00	     8.01	     0.00	     0.00	     5.33	     0.00	     8.00	     0.00	     5.34	     5.33	 0.000e+00	 1.228e-10	 0.000e+00	 0.000e+00	 8.156e-10	 0.000e+00	 1.224e-09	 8.156e-10	 1.026e-09	 4.496e-10	 2.040e-09	 7.544e-10
94	-3.31	25.45	 1.202e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     0.00	     5.34	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 1.183e-09	 7.746e-10	 9.879e-10	 4.087e-10	 1.958e-09	 6.778e-10
95	-3.19	25.45	 1.569e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
96	-3.06	25.45	 2.020e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
97	-2.94	25.45	 2.655e-03	    18.66	     8.01	     0.00	     0.00	    16.00	     0.00	    24.00	     5.34	     5.34	    18.67	 1.813e-08	 1.228e-10	 0.000e+00	 0.000e+00	 8.994e-09	 0.000e+00	 7.637e-09	 1.641e-09	 1.310e-09	 6.855e-09	 3.266e-09	 1.556e-09
98	-2.81	25.45	 4.563e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
99	-2.69	25.45	 7.215e-03	     5.33	     8.01	     0.00	     0.00	    10.67	     0.00	    18.67	     0.00	     5.34	    16.00	 5.180e-09	 1.228e-10	 0.000e+00	 0.000e+00	 5.995e-09	 0.000e+00	 2.057e-09	 8.308e-10	 1.041e-09	 1.267e-09	 2.857e-09	 1.253e-09
100	-2.56	25.45	 1.115e-02	     0.00	     8.01	     0.00	     0.00	     5.33	     0.00	     8.00	     5.34	     0.00	     5.33	 0.000e+00	 1.228e-10	 0.000e+00	 0.000e+00	 4.496e-10	 0.000e+00	 8.583e-10	 8.583e-10	 2.452e-10	 8.583e-10	 8.992e-10	 4.904e-10
101	-2.44	25.45	 1.560e-02	     0.00	     8.01	     0.00	     8.01	    16.00	     0.00	    26.67	    10.66	    10.66	    16.00	 0.000e+00	 1.228e-10	 0.000e+00	 2.507e-10	 2.491e-09	 0.000e+00	 4.126e-09	 3.309e-09	 2.500e-09	 2.577e-09	 5.799e-09	 2.406e-09
102	-2.31	25.45	 1.872e-02	    10.67	    13.33	     5.34	     2.67	    21.33	     2.67	    29.33	    10.66	    10.66	    21.33	 1.036e-08	 2.047e-10	 9.084e-06	 8.355e-11	 4.547e-06	 7.076e-10	 4.548e-06	 3.266e-09	 2.535e-09	 8.012e-09	 6.056e-09	 2.486e-09
103	-2.19	25.45	 1.999e-02	     8.01	     0.00	     0.00	     8.01	    21.33	     0.00	    37.33	    16.00	    16.00	    21.33	 7.770e-09	 0.000e+00	 0.000e+00	 2.507e-10	 6.223e-09	 0.000e+00	 8.675e-09	 4.859e-09	 3.692e-09	 6.351e-09	 8.493e-09	 3.490e-09
104	-2.06	25.45	 2.220e-02	    13.34	    50.67	     2.67	    10.67	    42.67	     0.00	    61.34	    21.34	     5.34	    48.00	 1.295e-08	 7.780e-10	 4.542e-06	 3.343e-10	 1.059e-08	 0.000e+00	 4.550e-06	 4.389e-09	 2.202e-09	 7.456e-09	 6.828e-09	 3.617e-09
105	-1.94	25.45	 2.337e-02	     5.34	    50.67	     2.67	     0.00	    40.00	     5.34	    61.34	    32.00	     0.00	    42.67	 5.180e-09	 7.780e-10	 4.542e-06	 0.000e+00	 4.547e-06	 1.415e-09	 7.022e-09	 5.906e-09	 1.735e-09	 8.856e-09	 7.219e-09	 3.663e-09
106	-1.81	25.45	 2.394e-02	     8.00	    13.34	     5.33	    13.34	    37.33	     0.00	    64.00	    32.00	     5.34	    45.33	 7.769e-09	 2.047e-10	 9.083e-06	 4.179e-10	 1.129e-08	 0.000e+00	 9.090e-06	 5.826e-09	 2.431e-09	 6.745e-09	 8.586e-09	 4.353e-09
107	-1.69	25.45	 2.388e-02	     2.67	    34.67	     2.67	    21.33	    37.34	     8.01	    48.01	    16.00	     0.00	    37.34	 2.590e-09	 5.323e-10	 4.542e-06	 6.685e-10	 1.165e-05	 5.824e-06	 1.037e-05	 3.498e-09	 1.179e-09	 4.024e-09	 5.146e-09	 2.707e-09
108	-1.56	25.45	 2.439e-02	    13.34	    26.67	     2.67	    10.67	    26.67	     0.00	    37.34	    10.66	     0.00	    32.00	 1.295e-08	 4.094e-10	 4.542e-06	 3.343e-10	 8.877e-09	 0.000e+00	 4.547e-06	 1.856e-09	 6.851e-10	 5.289e-09	 2.989e-09	 1.882e-09
109	-1.44	25.45	 2.478e-02	     8.00	     8.01	     0.00	    32.01	    34.67	     5.34	    56.01	     5.34	    16.00	    42.67	 7.769e-09	 1.228e-10	 0.000e+00	 1.003e-09	 1.158e-08	 1.415e-09	 7.407e-09	 4.247e-09	 3.740e-09	 4.352e-09	 1.008e-08	 4.290e-09
110	-1.31	25.45	 2.475e-02	    10.67	    29.33	     5.33	     8.00	    32.00	     2.67	    40.00	    10.66	     5.34	    32.00	 1.036e-08	 4.503e-10	 9.083e-06	 2.507e-10	 1.165e-05	 5.822e-06	 1.491e-05	 2.540e-09	 1.627e-09	 5.330e-09	 4.580e-09	 2.348e-09
111	-1.19	25.45	 2.409e-02	     8.00	    32.01	     0.00	     0.00	    32.00	    10.66	    53.33	    10.66	     5.34	    40.00	 7.769e-09	 4.914e-10	 0.000e+00	 0.000e+00	 1.094e-08	 2.830e-09	 7.061e-09	 4.011e-09	 2.013e-09	 4.848e-09	 7.977e-09	 3.431e-09
112	-1.06	25.45	 2.472e-02	    13.34	     0.00	     0.00	     0.00	    18.67	     0.00	    34.67	    16.00	     5.34	    24.00	 1.295e-08	 0.000e+00	 0.000e+00	 0.000e+00	 9.770e-09	 0.000e+00	 7.058e-09	 3.242e-09	 1.658e-09	 6.268e-09	 5.228e-09	 2.487e-09
113	-0.94	25.45	 2.545e-02	    13.33	    26.67	     2.67	     2.67	    32.00	     0.00	    53.33	     0.00	    16.00	    45.33	 1.295e-08	 4.094e-10	 4.542e-06	 8.355e-11	 1.548e-08	 0.000e+00	 4.547e-06	 2.485e-09	 3.150e-09	 3.433e-09	 8.287e-09	 3.621e-09
114	-0.81	25.45	 2.441e-02	     2.67	    34.67	     2.67	     0.00	    26.67	     0.00	    40.00	    10.66	    16.00	    26.67	 2.590e-09	 5.323e-10	 4.542e-06	 0.000e+00	 4.545e-06	 0.000e+00	 5.389e-09	 4.163e-09	 3.569e-09	 5.614e-09	 7.836e-09	 3.202e-09
115	-0.69	25.45	 2.388e-02	    21.33	     2.67	     2.67	    13.33	    37.34	    10.67	    53.34	     5.34	    21.34	    40.00	 2.072e-08	 4.095e-11	 4.542e-06	 4.178e-10	 1.166e-05	 5.824e-06	 1.037e-05	 4.722e-09	 4.568e-09	 9.664e-09	 1.156e-08	 4.538e-09
116	-0.56	25.45	 2.450e-02	     2.67	    26.67	     2.67	    13.33	    26.67	     2.67	    32.00	     0.00	    10.66	    26.67	 2.590e-09	 4.094e-10	 4.542e-06	 4.178e-10	 1.165e-05	 5.822e-06	 1.037e-05	 1.763e-09	 2.205e-09	 1.557e-09	 4.945e-09	 2.164e-09
117	-0.44	25.45	 2.473e-02	     8.00	     8.00	     8.00	    13.34	    37.33	     0.00	    64.00	    21.34	    21.34	    42.66	 7.770e-09	 1.228e-10	 1.363e-05	 4.179e-10	 4.552e-06	 0.000e+00	 9.092e-06	 6.508e-09	 4.974e-09	 8.477e-09	 1.234e-08	 5.267e-09
118	-0.31	25.45	 2.484e-02	     5.33	     8.01	     0.00	     0.00	    26.67	     0.00	    50.67	    26.66	    10.66	    32.00	 5.180e-09	 1.228e-10	 0.000e+00	 0.000e+00	 8.813e-09	 0.000e+00	 7.327e-09	 5.692e-09	 3.064e-09	 5.762e-09	 8.902e-09	 4.000e-09
119	-0.19	25.45	 2.434e-02	    10.67	    24.00	     0.00	     0.00	    24.00	     0.00	    37.33	    21.34	     0.00	    26.67	 1.036e-08	 3.684e-10	 0.000e+00	 0.000e+00	 6.937e-09	 0.000e+00	 6.398e-09	 3.400e-09	 9.848e-10	 6.391e-09	 3.924e-09	 2.204e-09
120	-0.06	25.45	 2.449e-02	    10.67	    18.66	     2.67	    10.67	    37.33	     0.00	    61.33	    26.66	    16.00	    40.00	 1.036e-08	 2.866e-10	 4.542e-06	 3.343e-10	 9.796e-09	 0.000e+00	 4.553e-06	 6.583e-09	 4.224e-09	 8.517e-09	 1.082e-08	 4.832e-09
121	0.06	25.45	 2.489e-02	     5.33	     8.01	     0.00	     0.00	    24.00	     2.67	    42.67	    26.66	     5.34	    29.33	 5.180e-09	 1.228e-10	 0.000e+00	 0.000e+00	 8.038e-09	 7.076e-10	 5.735e-09	 4.917e-09	 2.076e-09	 5.652e-09	 7.243e-09	 3.333e-09
122	0.19	25.45	 2.461e-02	     8.01	    42.66	     2.67	     2.67	    34.67	     5.34	    50.67	    16.00	    10.66	    34.67	 7.770e-09	 6.551e-10	 4.542e-06	 8.355e-11	 6.361e-09	 1.415e-09	 4.550e-06	 4.914e-09	 3.074e-09	 6.812e-09	 8.317e-09	 3.596e-09
123	0.31	25.45	 2.424e-02	     5.33	    18.66	     2.67	    10.67	    34.67	     5.34	    58.67	    26.66	     5.34	    40.00	 5.180e-09	 2.866e-10	 4.542e-06	 3.343e-10	 8.954e-09	 1.415e-09	 4.549e-06	 5.749e-09	 2.439e-09	 6.226e-09	 8.733e-09	 4.091e-09
124	0.44	25.45	 2.457e-02	     8.01	    15.99	     0.00	     0.00	    21.33	     0.00	    34.66	    16.00	    10.66	    21.33	 7.770e-09	 2.457e-10	 0.000e+00	 0.000e+00	 5.447e-09	 0.000e+00	 7.490e-09	 4.083e-09	 2.708e-09	 5.941e-09	 6.531e-09	 2.820e-09
125	0.56	25.45	 2.464e-02	     8.01	     8.01	     0.00	     0.00	    24.00	     0.00	    42.67	    21.34	    16.00	    24.00	 7.770e-09	 1.228e-10	 0.000e+00	 0.000e+00	 6.589e-09	 0.000e+00	 9.450e-09	 5.635e-09	 3.865e-09	 7.126e-09	 9.226e-09	 3.836e-09
126	0.69	25.45	 2.530e-02	    15.99	    24.00	     0.00	     2.67	    37.34	     2.67	    53.34	    16.00	    21.34	    34.67	 1.554e-08	 3.684e-10	 0.000e+00	 8.355e-11	 1.165e-05	 5.822e-06	 5.835e-06	 5.673e-09	 4.757e-09	 9.473e-09	 1.061e-08	 4.395e-09
127	0.81	25.45	 2.449e-02	     8.01	    10.67	     2.67	     2.67	    16.00	     0.00	    24.00	    16.00	     0.00	    16.00	 7.770e-09	 1.638e-10	 4.542e-06	 8.355e-11	 3.940e-09	 0.000e+00	 4.546e-06	 2.493e-09	 7.279e-10	 5.124e-09	 2.659e-09	 1.499e-09
128	0.94	25.45	 2.484e-02	    10.67	    26.67	     2.67	    10.67	    24.00	     0.00	    32.00	     5.34	     5.34	    26.67	 1.036e-08	 4.094e-10	 4.542e-06	 3.343e-10	 6.653e-09	 0.000e+00	 4.546e-06	 1.806e-09	 1.459e-09	 4.472e-09	 3.721e-09	 1.896e-09
129	1.06	25.45	 2.493e-02	     0.00	     0.00	     0.00	    26.67	    26.67	     2.67	    37.33	    16.00	    10.66	    24.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.356e-10	 1.165e-05	 5.822e-06	 5.827e-06	 4.252e-09	 2.815e-09	 3.604e-09	 6.953e-09	 3.107e-09
130	1.19	25.45	 2.444e-02	    13.34	     8.01	     0.00	     8.01	    16.00	     0.00	    24.00	     0.00	     5.34	    21.33	 1.295e-08	 1.228e-10	 0.000e+00	 2.507e-10	 8.668e-09	 0.000e+00	 4.730e-09	 9.143e-10	 1.149e-09	 3.940e-09	 3.025e-09	 1.468e-09
131	1.31	25.45	 2.445e-02	     5.33	     8.01	     0.00	     2.67	    34.67	    10.67	    56.00	    26.66	    10.66	    37.33	 5.180e-09	 1.228e-10	 0.000e+00	 8.355e-11	 1.165e-05	 5.824e-06	 5.831e-06	 6.399e-09	 3.281e-09	 6.852e-09	 1.070e-08	 4.519e-09
132	1.44	25.45	 2.487e-02	     2.67	    15.99	     0.00	     8.01	    29.33	     0.00	    50.66	    16.00	    21.34	    32.00	 2.590e-09	 2.457e-10	 0.000e+00	 2.507e-10	 7.080e-09	 0.000e+00	 7.767e-09	 5.724e-09	 4.730e-09	 4.661e-09	 1.102e-08	 4.501e-09
133	1.56	25.45	 2.448e-02	    13.34	     2.67	     2.67	    18.66	    29.33	     0.00	    48.00	    21.34	     5.34	    34.66	 1.295e-08	 4.095e-11	 4.542e-06	 5.849e-10	 1.043e-08	 0.000e+00	 4.550e-06	 4.227e-09	 2.045e-09	 7.294e-09	 6.504e-09	 3.303e-09
134	1.69	25.45	 2.443e-02	    10.67	    34.67	     2.67	    18.66	    37.33	     0.00	    56.00	    16.00	     0.00	    48.00	 1.036e-08	 5.323e-10	 4.542e-06	 5.849e-10	 1.200e-08	 0.000e+00	 4.546e-06	 2.813e-09	 9.832e-10	 4.459e-09	 4.873e-09	 2.946e-09
135	1.81	25.45	 2.366e-02	    10.67	    13.34	     5.33	    16.00	    29.34	     2.67	    37.34	    10.66	     5.34	    29.34	 1.036e-08	 2.047e-10	 9.083e-06	 5.014e-10	 1.165e-05	 5.822e-06	 1.491e-05	 2.541e-09	 1.623e-09	 5.332e-09	 4.584e-09	 2.342e-09
136	1.94	25.45	 2.370e-02	     2.67	     8.01	     0.00	     8.01	    18.67	     0.00	    32.00	    10.66	    10.66	    21.34	 2.590e-09	 1.228e-10	 0.000e+00	 2.507e-10	 5.081e-09	 0.000e+00	 4.542e-09	 3.316e-09	 2.508e-09	 2.985e-09	 6.208e-09	 2.655e-09
137	2.06	25.45	 2.346e-02	    21.33	     2.67	     2.67	     5.34	    26.67	     2.67	    37.33	     5.34	    10.66	    29.33	 2.072e-08	 4.095e-11	 4.542e-06	 1.671e-10	 1.166e-05	 5.822e-06	 1.037e-05	 2.382e-09	 2.301e-09	 7.756e-09	 5.759e-09	 2.590e-09
138	2.19	25.45	 2.134e-02	     2.67	     0.00	     0.00	    26.67	    21.34	     2.67	    26.67	     5.34	     5.34	    21.34	 2.590e-09	 0.000e+00	 0.000e+00	 8.356e-10	 1.165e-05	 5.822e-06	 5.825e-06	 1.850e-09	 1.420e-09	 1.969e-09	 3.769e-09	 1.850e-09
139	2.31	25.45	 1.815e-02	     5.33	     8.01	     0.00	     0.00	    13.33	     0.00	    24.00	     5.34	     5.34	    18.66	 5.180e-09	 1.228e-10	 0.000e+00	 0.000e+00	 6.404e-09	 0.000e+00	 2.874e-09	 1.648e-09	 1.248e-09	 2.084e-09	 3.675e-09	 1.667e-09
140	2.44	25.45	 1.403e-02	    10.67	     0.00	     0.00	     0.00	    13.33	     0.00	    24.00	    16.00	     0.00	    16.00	 1.036e-08	 0.000e+00	 0.000e+00	 0.000e+00	 6.406e-09	 0.000e+00	 5.458e-09	 2.460e-09	 6.631e-10	 5.450e-09	 2.861e-09	 1.560e-09
141	2.56	25.45	 9.999e-03	     0.00	     8.01	     0.00	     8.01	    10.67	     0.00	    16.00	     5.34	     5.34	    10.67	 0.000e+00	 1.228e-10	 0.000e+00	 2.507e-10	 1.308e-09	 0.000e+00	 2.125e-09	 1.717e-09	 1.306e-09	 1.351e-09	 3.025e-09	 1.314e-09
142	2.69	25.45	 7.083e-03	    10.67	     2.67	     2.67	     0.00	    13.33	     0.00	    24.00	     5.34	     0.00	    21.33	 1.036e-08	 4.095e-11	 4.542e-06	 0.000e+00	 4.550e-06	 0.000e+00	 2.107e-09	 8.811e-10	 2.677e-10	 4.633e-09	 2.043e-09	 1.196e-09
143	2.81	25.45	 4.827e-03	    10.67	     0.00	     0.00	     8.01	    10.67	     0.00	    16.00	     0.00	     5.34	    13.34	 1.036e-08	 0.000e+00	 0.000e+00	 2.507e-10	 6.038e-09	 0.000e+00	 4.273e-09	 8.658e-10	 1.103e-09	 3.491e-09	 2.534e-09	 1.142e-09
144	2.94	25.45	 3.264e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
145	3.06	25.45	 2.402e-03	     2.67	     2.67	     2.67	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     2.67	 2.590e-09	 4.095e-11	 4.542e-06	 0.000e+00	 4.542e-06	 0.000e+00	 4.095e-11	 4.095e-11	 3.825e-11	 2.590e-09	 0.000e+00	 3.472e-11
146	3.19	25.45	 1.920e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     5.34	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 8.174e-10	 8.174e-10	 2.069e-10	 8.174e-10	 8.174e-10	 4.138e-10
147	3.31	25.45	 1.309e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
148	3.44	25.45	 1.252e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     0.00	     5.34	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 1.183e-09	 7.746e-10	 9.879e-10	 4.087e-10	 1.958e-09	 6.778e-10
149	3.56	25.45	 1.077e-03	     0.00	     0.00	     0.00	     8.01	     5.33	     0.00	     8.00	     5.34	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 2.507e-10	 4.922e-10	 0.000e+00	 9.009e-10	 9.009e-10	 2.797e-10	 9.009e-10	 9.844e-10	 5.594e-10
150	3.69	25.45	 9.387e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
151	3.81	25.45	 9.486e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
152	3.94	25.45	 7.662e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
153	4.06	25.45	 7.299e-04	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     0.00	     5.34	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 1.183e-09	 7.746e-10	 9.879e-10	 4.087e-10	 1.958e-09	 6.778e-10
154	4.19	25.45	 7.374e-04	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     5.34	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 8.174e-10	 8.174e-10	 2.069e-10	 8.174e-10	 8.174e-10	 4.138e-10
155	4.31	25.45	 5.409e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
156	4.44	25.45	 5.451e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
157	4.56	25.45	 4.899e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
158	4.69	25.45	 4.569e-04	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     5.34	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 8.174e-10	 8.174e-10	 2.069e-10	 8.174e-10	 8.174e-10	 4.138e-10
159	4.81	25.45	 4.515e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
160	4.94	25.45	 4.722e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
161	-4.94	25.75	 3.972e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
